# Dstellate cell raster plot
44 0 44     26.600
46 0 46     46.400
47 0 47     57.800
47 0 47     68.900
48 0 48     26.500
49 0 49     39.000
49 0 49     55.800
51 0 51     41.600
52 0 52     27.200
54 0 54     32.000
54 0 54     38.900
54 0 54     59.500
54 0 54     69.800
55 0 55     51.000
56 0 56     26.300
56 0 56     61.000
59 0 59     26.400
