# Dstellate cell raster plot
45 0 45     53.000
47 0 47     27.000
48 0 48     26.700
49 0 49     32.000
51 0 51     28.700
51 0 51     36.600
52 0 52     65.400
53 0 53     65.400
54 0 54     52.100
55 0 55     26.600
55 0 55     62.400
58 0 58     43.700
62 0 62     50.900
63 0 63     42.800
